district,village,date,lat,long,N,P,K,B,Fe,Zn,Cu,S,OC,pH,Mn,EC
KANGRA,Matehr (321),"12/29/23, 12:00 AM",32.00190581,76.45476753,351.2,23.7,427.8,3.8,4.8,0.8,1.3,33.2,0.9,6.3,7.2,0.02
KANGRA,Nain (802),"10/15/23, 12:00 AM",32.10339398,76.57131092,272.1,40.9,265.4,2.3,29.1,2.2,1.7,29.2,0.7,6.9,14.4,0.08
KANGRA,Nanahr (799),"10/15/23, 12:00 AM",32.109151,76.58355069,283.2,9.2,213.7,1.1,12.3,2.7,0.3,67.8,0.9,6.7,11.3,0.08
KANGRA,Nanahr (799),"10/15/23, 12:00 AM",32.10892662,76.58409048,406.4,24.6,224.7,1.9,29.1,2.7,0.6,36.5,0.9,5.7,18.6,0.07
KANGRA,Aima (212),"8/28/23, 12:00 AM",31.96569718,76.48789657,313.6,13.4,235.6,1.7,26.7,1.7,1.9,39.4,0.7,6.7,13.2,0.02
KANGRA,Aima (212),"8/28/23, 12:00 AM",31.95607747,76.48565914,326.1,9.63,128.4,1.6,10.4,1.8,1.0,50.4,0.7,6.8,6.0,0.03
KANGRA,Chauhat (777),"11/13/23, 12:00 AM",32.0344557,76.60667332,388.9,9.0,295.7,1.3,15.8,2.2,0.2,86.6,0.9,6.5,16.6,0.02
KANGRA,Janehar (775),"11/13/23, 12:00 AM",32.03090575,76.61107009,288.5,10.1,367.4,0.7,11.4,1.5,0.9,50.6,1.0,5.5,17.4,0.03
KANGRA,Mahankal (1020),"11/24/23, 12:00 AM",32.0051645,76.6558795,301.1,17.7,427.8,2.5,21.4,2.2,0.3,46.2,0.4,5.7,9.2,0.01
KANGRA,Mahankal (1020),"11/23/23, 12:00 AM",32.004999,76.6557478,263.4,21.5,277.8,2.4,16.6,1.4,1.2,52.7,1.0,5.8,15.8,0.01
KANGRA,Mahankal (1020),"11/23/23, 12:00 AM",32.0052436,76.6555845,250.9,12.5,340.5,1.1,13.5,1.5,0.3,30.6,0.6,6.1,11.6,0.01
KANGRA,Bagri (764),"11/13/23, 12:00 AM",32.03908637,76.59507851,476.7,10.3,259.8,1.9,21.6,1.4,0.5,32.5,0.6,6.2,6.5,0.07
KANGRA,Ustehr (875),"11/23/23, 12:00 AM",32.0416705,76.6421736,188.2,15.5,607.0,0.7,4.8,0.8,1.3,26.0,0.8,6.4,7.2,0.08
KANGRA,Ustehr (875),"11/24/23, 12:00 AM",32.0396053,76.6401042,288.5,13.2,528.6,0.5,8.4,1.4,0.5,88.6,1.0,6.4,7.5,0.08
KANGRA,Agoja Khas (750),"9/22/23, 12:00 AM",32.0997872,75.9355767,188.1,32.9,349.4,0.7,18.7,0.8,1.2,38.0,0.2,6.7,14.3,0.08
KANGRA,Bandu (236),"11/10/23, 12:00 AM",32.0452485,76.564898,436.1,9.0,171.1,1.9,5.9,3.2,0.9,86.2,0.9,6.1,2.1,0.05
KANGRA,Majhenu (698),"11/17/23, 12:00 AM",32.064795000000004,76.55577166666667,351.2,12.9,282.2,3.7,14.3,0.7,0.3,54.7,0.6,5.7,10.2,0.13
KANGRA,Majhenu (698),"11/17/23, 12:00 AM",32.065601666666666,76.55530999999999,263.4,11.2,434.6,1.8,10.8,0.8,0.4,83.3,0.9,6.5,6.8,0.09
KANGRA,Majhenu (698),"11/17/23, 12:00 AM",32.065736666666666,76.55513666666667,301.1,9.9,611.5,2.9,18.3,0.8,0.4,54.0,1.0,6.7,9.2,0.06
KANGRA,Chandropa (691),"11/17/23, 12:00 AM",32.061816666666665,76.53226,326.1,6.5,383.0,3.8,4.8,1.3,1.2,44.3,1.0,5.6,9.5,0.08
KANGRA,Chandropa (691),"11/17/23, 12:00 AM",32.06388333333334,76.53304,414.0,7.2,497.3,1.3,10.5,1.2,1.2,83.3,0.9,6.3,8.9,0.1
KANGRA,Chandropa (691),"11/17/23, 12:00 AM",32.063296666666666,76.53193333333334,351.2,5.8,477.1,3.9,5.4,1.6,1.4,99.6,0.8,6.7,5.9,0.09
KANGRA,Chandropa (691),"11/17/23, 12:00 AM",32.06394,76.53389833333334,250.9,9.2,537.6,2.1,26.2,1.2,1.2,67.7,0.5,6.1,9.5,0.01
KANGRA,Kasba Punar (684),"11/25/23, 12:00 AM",32.04882562,76.52041381,326.1,5.8,539.8,2.0,8.0,0.7,0.3,67.7,0.8,6.7,10.2,0.02
KANGRA,Kasba Punar (684),"11/25/23, 12:00 AM",32.04647922,76.51832053,351.2,14.8,405.4,2.1,8.0,0.8,0.8,23.0,0.9,6.4,10.6,0.09
KANGRA,Lahar Trah (184),"12/29/23, 12:00 AM",32.0514469,76.4575739,288.5,16.0,257.6,2.3,11.0,2.5,2.3,67.1,0.8,6.0,10.3,0.13
KANGRA,Lahar Trah (184),"12/29/23, 12:00 AM",32.0612907,76.4705969,313.6,15.6,483.8,1.0,21.5,1.6,1.5,65.8,0.6,5.9,9.3,0.05
KANGRA,Lahar Trah (184),"12/29/23, 12:00 AM",32.0612907,76.4705969,313.6,5.6,483.8,1.0,21.5,1.6,0.5,65.8,0.6,5.9,9.3,0.05
KANGRA,Kunsal Buhli (888),"12/31/23, 12:00 AM",32.0185033,76.6465902,313.6,9.8,271.0,2.0,14.0,2.9,2.0,123.7,1.0,6.0,15.9,0.1
KANGRA,Mahankal (1020),"11/23/23, 12:00 AM",32.0052436,76.6555845,238.3,23.5,481.6,0.5,11.6,2.6,1.1,37.1,0.6,5.8,15.4,0.02
KANGRA,Mahankal (1020),"11/24/23, 12:00 AM",32.0050394,76.6551687,175.6,9.2,665.3,0.7,9.5,1.4,0.3,62.5,1.0,6.2,11.0,0.01
KANGRA,Mahankal (1020),"11/24/23, 12:00 AM",32.0050394,76.6551687,288.5,5.2,430.1,1.2,6.5,1.5,0.4,39.1,0.8,5.8,11.4,0.05
KANGRA,Ustehr (875),"11/24/23, 12:00 AM",32.0399766,76.6399157,225.8,9.6,284.5,0.9,9.5,1.3,1.6,50.1,0.8,5.7,15.2,0.07
KANGRA,Agoja Khas (750),"10/16/23, 12:00 AM",32.116378,76.2982113,401.4,13.4,189.0,1.0,23.0,2.5,1.9,78.5,0.9,6.6,12.9,0.03
KANGRA,Saliana (240),"11/17/23, 12:00 AM",32.0685901,76.5717181,298.1,16.6,160.9,0.6,24.2,2.7,1.6,55.4,0.7,6.8,2.6,0.04
KANGRA,Saliana (240),"11/7/23, 12:00 AM",32.0688895,76.5714062,259.8,4.5,167.6,0.6,8.2,2.3,0.5,67.6,0.4,6.7,11.0,0.05
KANGRA,Majhenu (698),"11/17/23, 12:00 AM",32.064985,76.55563333333333,288.5,14.7,477.1,4.0,9.2,1.2,0.4,54.0,1.0,6.2,6.7,0.12
KANGRA,Majhenu (698),"11/17/23, 12:00 AM",32.06422333333333,76.55581666666667,388.9,32.3,385.3,1.9,12.3,1.9,0.7,86.6,0.5,6.1,3.9,0.04
KANGRA,Barohal (241),"11/17/23, 12:00 AM",32.06238666666666,76.565785,351.2,10.1,327.0,2.8,20.7,0.8,0.3,66.4,1.0,6.1,15.4,0.12
KANGRA,Chandropa (691),"11/17/23, 12:00 AM",32.062075,76.53133666666666,301.1,8.1,658.6,1.6,6.2,1.6,0.4,87.3,0.9,5.8,5.6,0.06
KANGRA,Chandropa (691),"11/17/23, 12:00 AM",32.063401666666664,76.53206333333333,351.2,23.7,427.8,3.8,4.8,0.8,1.3,33.2,1.0,6.4,7.2,0.12
KANGRA,Alampur (472),"9/6/23, 12:00 AM",31.95409079,76.1947616,439.0,30.9,443.5,2.8,15.7,2.2,1.9,31.3,0.8,6.3,8.9,0.07
KANGRA,Jakhdhar (75),"11/15/23, 12:00 AM",31.852485,76.08664666666667,276.0,10.3,340.5,0.7,13.0,0.8,0.6,89.2,0.2,6.8,7.8,0.02
KANGRA,Akhan Balli (534),"11/25/23, 12:00 AM",32.0453776,76.5197726,301.1,34.7,663.0,2.4,9.2,2.0,0.3,41.0,0.6,6.7,9.2,0.04
KANGRA,Kasba Punar (684),"11/25/23, 12:00 AM",32.04540059,76.51784462,388.9,36.5,589.1,1.2,6.2,1.6,0.5,18.9,0.9,6.4,12.3,0.06
KANGRA,Lahar Trah (184),"12/29/23, 12:00 AM",32.0602921,76.471672,301.1,14.0,575.7,2.7,9.6,1.9,2.5,79.4,1.0,6.2,4.3,0.06
KANGRA,Lahar Trah (184),"12/29/23, 12:00 AM",32.0612907,76.4705969,225.8,17.4,26.9,2.6,17.6,1.3,2.4,71.6,0.6,5.8,7.2,0.06
KANGRA,Kasba Punar (684),"11/25/23, 12:00 AM",32.04792744,76.52056175,301.1,14.3,573.4,2.0,8.0,0.7,0.3,67.7,0.8,6.7,10.2,0.02
KANGRA,Abdulla Pur (435),"11/11/23, 12:00 AM",32.02721885,76.60775493,351.2,11.4,412.2,0.9,26.0,1.4,0.3,33.7,0.7,5.8,18.4,0.07
KANGRA,Aghar (173),"9/6/23, 12:00 AM",31.95523771,76.19701699,376.3,23.9,477.1,3.6,11.1,1.6,1.0,49.2,0.8,6.6,2.1,0.04
KANGRA,Abdulla Pur (435),"10/23/23, 12:00 AM",32.0944831,76.1481209,351.2,23.1,178.4,1.7,11.0,1.0,0.7,72.7,0.8,5.6,19.2,0.02
KANGRA,Alampur (472),"9/6/23, 12:00 AM",32.00421082,76.18039028,313.6,26.2,504.0,3.2,27.2,0.8,1.5,56.0,0.6,6.7,2.9,0.06
KANGRA,Janainkar (559),"10/24/23, 12:00 AM",32.0653177,76.2528,288.5,12.5,234.5,1.1,26.1,0.9,1.5,73.4,0.6,6.8,10.5,0.03
KANGRA,Matehr (321),"12/29/23, 12:00 AM",32.00141417,76.45414672,414.0,4.7,551.0,1.1,11.6,2.6,1.1,20.8,0.9,6.4,15.4,0.01
KANGRA,Tipri (87),"11/15/23, 12:00 AM",31.863421666666667,76.08895000000001,250.9,11.8,479.4,0.8,11.0,1.8,0.2,89.9,0.6,6.3,3.9,0.02
KANGRA,Abdulla Pur (435),"11/4/23, 12:00 AM",32.0378471,76.5544224,401.4,23.5,412.2,0.8,28.5,1.1,1.1,33.1,0.9,6.4,9.5,0.05
KANGRA,Matehr (321),"12/29/23, 12:00 AM",32.00119966,76.45605096,326.1,6.5,383.0,3.8,4.8,1.3,1.2,44.3,0.9,6.1,9.5,0.01
KANGRA,Sukar Khas (399),"12/27/23, 12:00 AM",32.16599571,76.32152655,238.3,11.2,351.7,2.1,12.0,3.0,0.5,43.6,0.9,6.0,16.5,0.03
KANGRA,Thara (819),"12/31/23, 12:00 AM",32.018804,76.6464081,138.0,6.2,172.5,3.4,14.1,1.6,1.5,103.5,0.8,6.0,15.6,0.14
KANGRA,Aghar (309),"11/7/23, 12:00 AM",32.0725707,76.576229,329.0,4.5,274.4,0.7,23.0,2.7,1.3,48.3,0.9,6.9,8.6,0.01
KANGRA,Chandropa (691),"11/17/23, 12:00 AM",32.063605,76.531485,250.9,4.7,394.2,3.0,4.2,1.0,0.5,47.5,0.7,6.1,5.3,0.03
KANGRA,Aghar (309),"8/28/23, 12:00 AM",32.04358,76.55384666666667,476.7,11.9,219.5,1.1,30.6,1.1,0.9,78.2,0.5,6.5,12.6,0.06
KANGRA,Aghar (309),"11/5/23, 12:00 AM",32.0725724,76.5762364,352.3,18.1,173.3,1.8,13.6,3.1,1.2,48.9,1.0,7.1,13.6,0.02
KANGRA,Abdulla Pur (435),"12/29/23, 12:00 AM",31.99991649,76.45517201,363.8,17.5,430.1,3.0,7.5,1.0,1.3,93.1,0.9,6.3,7.2,0.01
KANGRA,Dhanot (352),"12/27/23, 12:00 AM",31.882895,76.21495499999999,338.7,23.0,271.0,5.0,12.7,1.5,3.0,74.23,0.8,6.83,12.3,0.07
KANGRA,Nanahr (799),"10/15/23, 12:00 AM",32.10973359,76.5843073,270.3,10.1,228.7,2.9,21.1,1.8,0.5,60.7,0.9,6.5,16.5,0.05
KANGRA,Akrana (770),"10/15/23, 12:00 AM",32.11248739,76.57737411,308.2,10.5,258.7,1.8,14.4,2.4,1.1,30.3,0.8,5.9,10.6,0.02
KANGRA,Aghar (309),"11/6/23, 12:00 AM",32.07270133774728,76.57622910104692,350.0,26.0,201.9,1.5,11.7,2.4,0.5,42.1,0.5,6.9,2.6,0.03
KANGRA,Abdulla Pur (435),"10/16/23, 12:00 AM",32.1151337,76.2999458,313.6,12.5,168.3,0.7,18.8,3.0,1.2,78.8,0.5,6.8,16.0,0.06
KANGRA,Abdulla Pur (435),"10/15/23, 12:00 AM",32.10269373,76.5775108,259.4,11.2,226.7,2.2,11.9,1.0,0.4,54.8,0.8,5.9,18.0,0.06
KANGRA,Ghurkari Khas (452),"10/24/23, 12:00 AM",32.1214908,76.2945195,301.1,10.1,163.6,1.2,25.0,2.4,0.7,61.3,0.9,6.2,15.2,0.03
KANGRA,Majhenu (698),"11/16/23, 12:00 AM",32.06473833333334,76.555825,363.8,24.9,318.1,1.1,10.2,0.8,1.4,20.0,0.9,6.8,14.3,0.03
KANGRA,Aghar (309),"11/6/23, 12:00 AM",32.0725726,76.576236,359.9,19.3,273.9,1.6,28.9,0.9,0.6,83.1,0.9,6.7,16.0,0.07
KANGRA,Mahankal (1020),"11/23/23, 12:00 AM",32.0415974,76.6410863,225.8,13.9,481.6,1.0,10.6,2.0,0.6,44.9,0.9,5.6,15.6,0.01
KANGRA,Kasba Punar (684),"11/25/23, 12:00 AM",32.04589131,76.52044841,326.1,25.8,698.9,0.9,9.4,2.0,0.5,85.3,1.0,6.4,4.5,0.08
KANGRA,Abdulla Pur (435),"8/29/23, 12:00 AM",32.0716922,76.66169466,313.6,44.4,322.6,2.0,27.1,1.0,1.8,60.5,0.9,6.6,4.6,0.08
KANGRA,Abdulla Pur (435),"11/4/23, 12:00 AM",32.0402079,76.5471974,439.0,19.9,385.3,1.7,23.7,1.5,0.9,57.4,0.5,5.8,4.2,0.05
KANGRA,Chandropa (691),"11/17/23, 12:00 AM",32.06390333333333,76.53416666666666,313.6,6.9,652.8,3.7,6.5,1.0,0.5,86.6,0.6,6.7,7.6,0.1
KANGRA,Adhwani (350),"12/29/23, 12:00 AM",31.99973458,76.45754646,313.6,16.9,252.8,3.7,6.5,1.0,1.5,86.6,0.6,5.9,7.6,0.02
KANGRA,Abdulla Pur (435),"11/1/23, 12:00 AM",32.038893,76.5544224,288.5,22.8,654.1,1.5,7.1,2.2,1.1,77.4,0.5,5.6,17.1,0.04
KANGRA,Kasba Punar (684),"11/25/23, 12:00 AM",32.04946631,76.52078609,351.2,11.0,470.4,1.3,9.5,0.8,0.4,102.2,0.6,6.7,6.8,0.04
KANGRA,Thara (819),"12/31/23, 12:00 AM",32.0177581,76.6468665,376.3,20.7,203.8,3.8,13.5,3.3,2.3,103.5,0.7,6.9,15.9,0.11
KANGRA,Adhwani (350),"9/4/23, 12:00 AM",32.1312689,76.4204496,326.1,38.9,495.0,3.1,14.3,2.8,0.4,33.6,0.6,6.9,18.4,0.04
KANGRA,Amloh (444),"10/15/23, 12:00 AM",32.11039079,76.53368392,363.4,10.8,253.1,1.6,6.3,1.6,1.5,58.4,0.5,6.9,10.3,0.07
KANGRA,Chandropa (691),"11/17/23, 12:00 AM",32.061955,76.53092333333333,351.2,8.1,658.6,1.3,6.5,1.6,0.4,87.3,0.9,5.6,11.4,0.08
KANGRA,Abdulla Pur (435),"9/6/23, 12:00 AM",31.95397221,76.1947298,388.9,31.8,369.6,4.0,11.4,1.5,1.9,38.1,0.6,6.7,14.2,0.1
KANGRA,Mahankal (1020),"11/24/23, 12:00 AM",32.0050394,76.6551687,175.6,6.9,273.3,1.2,9.4,1.6,0.3,36.5,0.6,5.2,12.3,0.01
KANGRA,Lahar Trah (184),"12/29/23, 12:00 AM",32.0602921,76.471672,125.4,21.3,118.7,3.3,13.6,2.1,2.6,67.1,1.0,6.4,12.5,0.11
KANGRA,Kunsal Buhli (888),"12/31/23, 12:00 AM",32.0187638,76.6466789,288.5,7.6,177.0,3.9,8.4,1.2,1.3,70.3,0.9,5.7,14.3,0.15
KANGRA,Ustehr (875),"11/24/23, 12:00 AM",32.0393598,76.6408559,188.2,8.1,266.6,0.6,26.2,1.2,1.2,72.3,0.9,6.3,9.5,0.01
KANGRA,Janehar (775),"11/11/23, 12:00 AM",32.02669965,76.60775296,388.9,42.8,613.8,1.0,8.9,1.0,0.5,69.7,0.8,6.2,5.3,0.09
KANGRA,Adhwani (350),"9/1/23, 12:00 AM",32.0350001,76.6515591,250.9,4.1,28.3,1.3,11.4,2.5,0.3,84.9,0.3,6.7,11.6,0.06
KANGRA,Gadiara (796),"10/15/23, 12:00 AM",32.105495,76.572655,392.0,21.1,205.4,2.4,9.8,2.0,1.9,56.1,0.9,5.8,13.6,0.02
KANGRA,Abdulla Pur (435),"10/23/23, 12:00 AM",32.0944831,76.1481209,276.0,12.8,267.9,1.3,17.4,3.0,1.5,70.1,0.3,6.3,13.1,0.02
KANGRA,Kopar (212),"10/17/23, 12:00 AM",32.04836,76.2497171,263.4,26.9,218.8,0.9,22.7,2.1,1.1,85.5,0.3,6.9,18.8,0.05
KANGRA,Abdulla Pur (435),"8/29/23, 12:00 AM",32.07161687,76.66169097,439.0,32.3,421.1,1.7,7.7,0.9,1.2,37.6,0.4,6.7,16.9,0.09
KANGRA,Kopar (212),"10/17/23, 12:00 AM",32.04836,76.2497171,276.0,27.8,187.1,0.9,21.5,2.5,1.7,74.4,0.6,6.9,12.8,0.06
KANGRA,Abdulla Pur (435),"11/1/23, 12:00 AM",32.03978703,76.550297,388.9,13.7,284.5,0.6,28.5,2.3,0.8,89.5,0.7,6.4,4.9,0.01
KANGRA,Barohal (241),"11/16/23, 12:00 AM",32.061996666666666,76.56525833333333,301.1,17.9,262.1,3.7,16.6,1.4,1.2,92.5,1.0,5.7,15.8,0.02
KANGRA,Lahar Trah (184),"12/29/23, 12:00 AM",32.0514469,76.4575739,238.3,12.0,649.6,1.1,12.8,1.7,0.4,124.4,0.9,6.4,4.7,0.02
KANGRA,Abdulla Pur (435),"9/1/23, 12:00 AM",32.0356976,76.6515591,288.5,11.0,213.0,1.5,10.5,2.2,0.2,69.4,0.36,6.6,1.9,0.08
KANGRA,Lahar Trah (184),"12/29/23, 12:00 AM",32.0514469,76.4575739,288.5,18.2,582.4,2.1,15.0,1.0,2.6,68.4,0.9,6.2,7.2,0.05
KANGRA,Sukar Khas (399),"12/28/23, 12:00 AM",32.16689153,76.3193443,338.7,13.2,255.4,2.7,11.9,3.5,1.1,50.1,0.6,6.0,7.5,0.03
KANGRA,Aghar (173),"10/15/23, 12:00 AM",32.11351479,76.57786159,367.1,13.7,193.3,1.6,0.9,2.9,1.9,41.9,0.5,6.8,17.7,0.07
KANGRA,Matehr (321),"12/29/23, 12:00 AM",32.00165225,76.45462629,326.1,25.1,725.8,3.0,7.0,2.0,0.5,88.6,0.8,6.1,4.5,0.01
KANGRA,Amarpuri (NAC) (431-3),"8/6/23, 12:00 AM",32.03495932,76.72814701,313.6,11.2,260.1,1.8,21.8,1.0,1.2,53.1,0.9,6.3,18.4,0.09
KANGRA,Lahar Trah (184),"12/29/23, 12:00 AM",32.0543525,76.4586584,225.8,21.3,217.3,2.0,13.6,1.2,0.6,52.1,0.9,6.0,4.1,0.11
KANGRA,Aghar (309),"11/7/23, 12:00 AM",32.07270133774728,76.57622910104692,355.7,6.7,256.2,1.0,8.1,3.0,0.3,74.8,0.7,6.5,7.6,0.02
KANGRA,Akrana (770),"10/15/23, 12:00 AM",32.1102331,76.5728443,371.1,10.3,247.5,2.9,13.9,2.9,0.6,43.9,0.5,6.7,7.7,0.04
KANGRA,Abdulla Pur (435),"11/1/23, 12:00 AM",32.03993132337928,76.5515945199877,238.3,10.3,477.1,0.9,10.6,2.1,0.8,52.1,0.9,6.6,4.3,0.02
KANGRA,Bandu (236),"11/10/23, 12:00 AM",32.0452485,76.564898,271.4,6.7,154.1,0.5,21.3,1.8,0.3,46.7,0.6,6.6,15.2,0.01
KANGRA,Abdulla Pur (435),"10/23/23, 12:00 AM",32.0996899,76.1448597,288.5,10.8,149.7,1.9,12.9,1.3,1.7,84.1,0.5,6.9,3.4,0.02
KANGRA,Ghurkari Khas (452),"10/23/23, 12:00 AM",32.1259534,76.2944316,326.1,11.6,162.2,0.6,4.7,1.4,0.3,31.0,0.7,6.1,10.8,0.02
KANGRA,Agoja Khas (750),"9/2/23, 12:00 AM",32.1147925,76.3005847,476.7,30.9,434.6,1.0,12.4,1.3,1.5,49.2,0.9,6.7,9.7,0.07
KANGRA,Saliana (240),"11/10/23, 12:00 AM",32.0685844,76.5717196,332.1,23.9,186.9,1.0,5.5,2.4,1.2,51.1,0.5,6.4,8.4,0.02
KANGRA,Abdulla Pur (435),"11/12/23, 12:00 AM",32.02681321,76.60673096,351.2,41.7,609.3,0.6,5.9,2.3,1.4,35.1,0.9,6.6,15.9,0.07
KANGRA,Nanahr (799),"10/15/23, 12:00 AM",32.10959229,76.58468506,310.2,16.1,143.1,0.8,27.8,2.9,1.5,48.2,0.5,6.6,8.3,0.07
KANGRA,Barohal (241),"11/16/23, 12:00 AM",32.06209,76.56534166666667,225.8,5.4,226.2,3.0,21.4,2.2,0.3,65.1,0.6,6.1,9.2,0.05
KANGRA,Abdulla Pur (435),"8/29/23, 12:00 AM",32.0726479,76.60217932,464.1,40.3,152.3,1.5,11.2,2.4,2.0,75.7,0.5,6.6,14.7,0.1
KANGRA,Mahankal (1020),"11/23/23, 12:00 AM",32.0412319,76.640852,301.1,17.7,427.8,2.5,21.4,2.2,0.3,46.2,0.4,5.7,9.2,0.01
KANGRA,Gadiara (796),"10/15/23, 12:00 AM",32.1095147,76.47973934,403.9,16.3,273.7,2.9,27.7,2.1,0.7,29.9,0.9,5.7,17.6,0.04
KANGRA,Akrana (770),"10/15/23, 12:00 AM",32.1113181,76.5764562,386.7,13.7,230.7,1.8,6.9,0.7,1.7,44.8,0.6,5.8,5.6,0.02
KANGRA,Abdulla Pur (435),"11/12/23, 12:00 AM",32.02692908,76.60675476,476.7,6.7,538.9,1.3,12.1,1.8,1.6,66.9,0.6,5.7,14.6,0.08
KANGRA,Abdulla Pur (435),"10/15/23, 12:00 AM",32.10257483,76.57746704,280.5,15.0,136.4,1.6,14.3,3.2,1.6,41.2,0.9,6.2,15.9,0.05
KANGRA,Nain (802),"10/15/23, 12:00 AM",32.10446907,76.57232007,236.3,34.0,133.3,3.1,27.5,1.4,1.1,30.8,0.6,6.0,13.0,0.04
KANGRA,Abdulla Pur (435),"9/6/23, 12:00 AM",31.92332103,76.18625003,313.6,23.9,340.5,3.4,9.8,1.8,0.5,35.8,0.4,6.8,11.2,0.08
KANGRA,Aghar (173),"8/29/23, 12:00 AM",32.07188693,76.66172076,451.6,42.1,340.5,1.7,16.7,0.7,0.9,42.1,0.5,6.8,11.7,0.02
KANGRA,Abdulla Pur (435),"9/1/23, 12:00 AM",32.0377494,76.6544468,464.1,46.1,143.1,1.7,10.6,1.3,1.4,44.1,0.6,6.5,2.5,0.04
KANGRA,Abdulla Pur (435),"9/4/23, 12:00 AM",32.121229,76.3497996,238.3,35.4,450.2,2.9,5.4,0.9,1.4,42.6,0.4,6.8,1.3,0.05
KANGRA,Aghar (309),"11/6/23, 12:00 AM",32.07270133774728,76.57622910104692,258.8,11.0,246.9,1.3,23.0,1.8,1.2,75.6,0.7,6.2,19.5,0.06
KANGRA,Abdulla Pur (435),"9/1/23, 12:00 AM",32.0377494,76.6544468,238.3,31.1,170.0,1.3,19.4,0.8,0.7,57.5,0.8,6.8,15.2,0.05
KANGRA,Abdulla Pur (435),"11/1/23, 12:00 AM",32.03987181186676,76.55073881149292,439.0,41.7,448.0,0.8,12.9,2.7,0.8,64.3,0.9,6.6,2.8,0.07
KANGRA,Aghar (173),"10/15/23, 12:00 AM",32.11362125,76.57788744,405.1,19.7,265.9,1.8,20.7,1.9,0.9,52.4,1.0,6.2,15.5,0.03
KANGRA,Sukar Khas (399),"12/28/23, 12:00 AM",32.17069653,76.32395225,238.3,15.4,349.4,2.0,18.8,3.3,1.2,49.5,0.9,6.8,6.8,0.07
KANGRA,Abdulla Pur (435),"11/4/23, 12:00 AM",32.0402079,76.5471974,351.2,16.8,521.9,0.6,15.5,1.7,2.0,56.5,0.6,6.4,16.8,0.05
KANGRA,Aghar (309),"11/6/23, 12:00 AM",32.07270133774728,76.57622910104692,289.2,9.9,200.5,1.3,9.3,0.7,1.7,34.5,0.5,6.9,6.9,0.01
KANGRA,Samiara (731),"10/31/23, 12:00 AM",14.306624,74.949248,385.0,8.0,283.0,0.370000004768372,3.90000009536743,0.550000011920929,1.20000004768372,10.0,0.509999990463257,5.59999990463257,3.9300000667572,0.100000001490116
KANGRA,Lahasan (362),"12/27/23, 12:00 AM",31.883131666666667,76.21519166666667,138.0,22.12,309.12,4.79,10.76,2.35,2.7,20.837,0.87,6.72,8.03,0.103
KANGRA,Pantehr (217),"12/28/23, 12:00 AM",32.1897555,76.3335173,225.8,20.7,486.1,4.08,12.5,3.17,1.39,24.1,0.8,5.9,11.6,0.03
KANGRA,Saliana (240),"11/10/23, 12:00 AM",32.072014,76.5706772,307.4,22.7,178.9,1.2,18.3,1.5,1.0,35.9,0.4,5.7,13.3,0.06
KANGRA,Aghar (789),"8/29/23, 12:00 AM",32.0726956,76.6551687,225.8,31.8,143.4,1.8,26.2,3.7,0.3,37.2,0.8,6.8,5.4,0.07
KANGRA,Abdulla Pur (435),"11/1/23, 12:00 AM",32.0402079,76.5471974,388.9,16.1,264.3,1.1,29.4,2.0,0.5,67.4,0.6,5.7,14.6,0.04
KANGRA,Dhanot (352),"12/27/23, 12:00 AM",31.884786666666667,76.21310833333334,225.8,14.6,259.8,2.06,6.1,1.0,1.0,70.98,1.0,6.06,10.8,0.06
KANGRA,Aghar (173),"8/28/23, 12:00 AM",32.0652564,76.6573344,175.6,38.5,297.9,1.5,17.7,1.0,1.5,41.7,0.7,6.6,2.7,0.06
KANGRA,Kopar (212),"10/21/23, 12:00 AM",32.0630995,76.2611273,401.4,21.3,226.3,1.6,17.2,2.0,1.1,71.9,0.8,6.8,4.6,0.06
KANGRA,Nain (802),"10/15/23, 12:00 AM",32.10358833333333,76.57160166666667,386.7,23.3,174.0,3.0,24.0,3.2,0.2,46.4,0.8,6.6,4.9,0.02
KANGRA,Chauhat (777),"11/13/23, 12:00 AM",32.0328855,76.60633163,363.8,37.2,430.1,0.9,16.4,2.4,0.3,76.7,0.8,5.9,5.2,0.09
KANGRA,Aghar (309),"11/12/23, 12:00 AM",32.03276801,76.60470327,474.2,9.6,434.6,0.9,6.6,1.1,0.6,42.9,0.6,6.0,8.6,0.06
KANGRA,Chauhat (777),"11/12/23, 12:00 AM",32.03291725,76.60632941,238.3,10.1,490.6,1.4,23.5,0.9,1.5,56.2,1.0,6.4,9.8,0.12
KANGRA,Abdulla Pur (435),"11/9/23, 12:00 AM",32.07270133774728,76.57622910104692,369.5,13.4,229.1,1.1,7.9,2.8,1.8,84.1,0.5,6.5,4.1,0.01
KANGRA,Agoja Khas (750),"9/2/23, 12:00 AM",32.1164044,76.2982247,451.6,28.7,154.6,1.6,12.1,0.8,0.3,38.08,0.9,6.8,18.0,0.03
KANGRA,Tang (334),"12/28/23, 12:00 AM",32.1715025,76.4008043,338.7,28.84,371.84,1.43,14.18,1.62,1.629,42.98,0.96,6.51,3.892,0.068
KANGRA,Kopar (212),"10/17/23, 12:00 AM",32.0562226,76.2524379,238.3,30.5,182.1,1.2,18.3,1.5,2.0,50.1,0.9,6.7,16.5,0.07
KANGRA,Nain (802),"10/15/23, 12:00 AM",32.106199999999994,76.57155666666667,320.5,29.6,156.4,0.8,1.1,2.2,1.5,39.7,0.8,6.6,1.2,0.03
