district,village,date,lat,long,N,P,K,B,Fe,Zn,Cu,S,OC,pH,Mn,EC
JAMMU,Jandrah,"1/31/24, 12:00 AM",32.80870020389557,75.08152663707733,396.15,14.4,246.3,0.84,6.56,0.94,0.32,12.8,0.57,7.1,2.48,0.72
JAMMU,Kirpalpur Charkan,"4/8/24, 12:00 AM",32.7042984,74.8013865,271.05,15.62,184.3,0.76,7.48,1.2,0.34,19.7,0.39,7.3,4.28,0.88
JAMMU,Ghou Manhasan,"3/26/24, 12:00 AM",32.7226612,74.7529088,472.5,15.6,342.5,0.96,8.12,0.68,0.38,19.4,0.52,6.9,6.52,0.78
JAMMU,Kulwal,"1/31/24, 12:00 AM",32.58794519,74.91095594,433.76,18.61,251.4,0.72,7.16,0.68,0.36,17.4,0.76,7.3,4.68,0.69
JAMMU,Bhalwal Brahmana,"2/9/24, 12:00 AM",32.8544089,74.6187131,194.6,17.76,163.7,0.62,6.58,1.24,0.36,16.28,0.28,6.3,2.18,0.71
JAMMU,Khairi,"4/3/24, 12:00 AM",32.8048651,74.8410266,319.7,16.7,233.5,0.54,7.44,0.98,0.32,12.3,0.46,7.0,4.0,0.59
JAMMU,Khanna Chargal,"1/27/24, 12:00 AM",32.73585199378431,74.97426082380116,437.85,14.7,260.7,0.8,6.5,0.92,0.28,17.3,0.63,7.1,4.34,0.64
JAMMU,Deoli,"3/22/24, 12:00 AM",32.5910583,74.8445373,145.95,17.85,254.6,0.78,7.46,0.84,0.36,14.5,0.21,6.8,4.28,0.69
JAMMU,Gigrial,"3/2/24, 12:00 AM",32.79763244,74.48220374,291.1,13.4,254.6,0.78,7.46,0.86,0.42,13.6,0.42,7.1,3.28,0.68
JAMMU,Deoli,"3/22/24, 12:00 AM",32.6003265,74.839332,208.5,13.25,146.2,0.58,7.24,0.64,0.34,14.2,0.3,7.0,4.28,0.58
JAMMU,Chak Hasal,"3/18/24, 12:00 AM",32.57249761,74.87320122,264.1,16.42,169.4,0.78,7.42,0.88,0.36,17.22,0.38,7.1,4.28,0.71
JAMMU,Gharota,"1/25/24, 12:00 AM",32.8761735,74.7795152,382.25,19.3,392.4,0.74,8.84,1.0,0.4,19.4,0.55,7.0,4.32,0.87
JAMMU,Rajpura,"1/29/24, 12:00 AM",32.809126,74.7631516,319.7,19.67,184.1,0.56,7.14,0.88,0.24,16.4,0.46,7.1,5.52,0.62
JAMMU,Kanhal,"4/6/24, 12:00 AM",32.63321863,74.8842022,201.5,22.0,296.3,0.62,7.32,0.42,0.4,12.6,0.29,7.0,4.52,0.67
JAMMU,Lalyal,"3/12/24, 12:00 AM",32.6748431,74.7898435,417.0,22.24,286.5,0.77,8.46,0.67,0.33,14.9,0.6,7.4,3.19,0.45
JAMMU,Chakhar,"1/25/24, 12:00 AM",32.921884,74.7218188,291.9,16.6,381.8,0.62,7.84,0.82,0.38,17.7,0.0,7.2,3.9,0.77
JAMMU,Jandrah,"2/1/24, 12:00 AM",32.80540108680725,75.0728040933609,312.75,16.46,294.4,0.78,7.46,0.88,0.28,15.4,0.45,7.0,4.26,0.74
JAMMU,Bansultan,"3/22/24, 12:00 AM",32.7772284,74.8279199,278.0,13.25,245.6,0.74,7.48,0.86,0.36,13.25,0.4,7.2,4.28,0.67
JAMMU,Jandrah,"2/3/24, 12:00 AM",32.86967217922211,74.98976290225983,333.6,19.6,248.6,0.52,8.44,0.84,0.34,15.8,0.48,6.8,2.36,0.57
JAMMU,Kothar,"3/28/24, 12:00 AM",32.7603627,75.1313698,271.05,15.96,255.1,0.54,7.52,0.96,0.36,13.5,0.39,7.1,4.22,0.57
JAMMU,Sidharwan,"7/10/24, 12:00 AM",32.8404014,74.68079807,239.77,17.5,200.1,0.56,8.4,0.84,0.38,19.7,0.39,7.0,4.82,0.63
JAMMU,Panj Toot,"7/10/24, 12:00 AM",32.8118831,74.4838844,278.0,12.84,169.74,0.62,7.24,1.26,0.44,12.74,0.4,7.1,3.48,0.65
JAMMU,Deoli,"3/22/24, 12:00 AM",32.6003265,74.839332,278.0,13.24,254.6,0.54,7.48,0.68,0.34,13.25,0.4,7.1,4.24,0.7
JAMMU,Bhopur,"3/2/24, 12:00 AM",32.7728594,74.5673819,354.45,12.31,224.1,0.76,7.46,0.64,0.28,13.2,0.51,7.4,4.26,0.56
JAMMU,Jandrah,"2/13/24, 12:00 AM",32.81045516,75.08548648,312.75,14.4,256.4,0.78,7.44,0.86,0.28,13.2,0.45,6.9,4.2,0.57
JAMMU,Dhanu,"2/10/24, 12:00 AM",32.971032,74.7880152,319.7,16.32,282.6,0.66,7.82,0.7,0.26,19.21,0.46,6.8,2.14,0.82
JAMMU,Akalpur,"3/14/24, 12:00 AM",32.738163,74.780702,257.15,20.14,312.4,0.54,7.42,0.84,0.36,15.0,0.37,7.0,4.42,0.64
JAMMU,Chak Malal,"1/27/24, 12:00 AM",32.8396456,74.5278954,298.85,15.68,263.1,0.64,8.56,0.72,0.4,16.3,0.43,7.4,4.22,0.63
JAMMU,Chak Hasal,"3/18/24, 12:00 AM",32.56888904,74.86990931,354.4,14.25,254.6,0.78,7.48,0.84,0.36,14.5,0.51,7.4,4.28,0.64
JAMMU,Chak Waziru Brahmana,"4/6/24, 12:00 AM",32.5782028,74.861138,417.0,13.25,245.6,0.84,8.42,0.92,0.24,13.8,0.6,7.2,4.28,0.78
JAMMU,Chak Waziru Brahmana,"4/6/24, 12:00 AM",32.5782028,74.861138,347.55,22.64,186.5,0.52,7.28,0.68,0.28,18.6,0.5,7.1,3.26,0.45
JAMMU,Ratnal,"3/15/24, 12:00 AM",32.5892412,74.8967364,375.3,18.8,387.2,0.58,7.46,0.68,0.34,18.6,0.54,7.2,4.28,0.92
JAMMU,Bain Bajal,"1/9/24, 12:00 AM",32.76104338,74.94075722,298.85,12.26,286.4,0.84,6.52,0.84,0.32,16.2,0.43,6.8,3.62,0.71
JAMMU,Jandrah,"2/12/24, 12:00 AM",32.7572500705719,75.14854967594147,319.7,12.4,254.4,0.78,7.46,0.86,0.28,12.4,0.46,7.4,4.26,0.59
JAMMU,Rakh Kharoon,"7/10/24, 12:00 AM",32.84998056,74.70995283,298.8,18.4,281.1,0.62,8.42,0.84,0.42,13.0,0.43,7.0,4.38,0.61
JAMMU,Bhore,"1/11/24, 12:00 AM",32.6681192,74.8258047,278.0,17.48,289.4,0.62,8.82,1.32,0.38,15.7,0.4,6.9,5.28,0.58
JAMMU,Khepar,"1/4/24, 12:00 AM",32.6322284,74.750584,410.05,17.7,214.64,0.64,8.24,0.92,0.52,17.6,0.59,7.4,3.28,0.62
JAMMU,Rakh Chatha,"1/16/24, 12:00 AM",32.66427875496447,74.82153290882707,375.3,18.7,381.8,0.48,8.8,0.74,0.36,19.1,0.54,7.1,4.2,0.75
JAMMU,Khour,"3/22/24, 12:00 AM",32.60228166666666,74.80740666666667,354.4,17.8,181.4,0.78,7.46,0.84,0.36,13.4,0.51,6.8,4.28,0.92
JAMMU,Khairi,"4/6/24, 12:00 AM",32.57574347,74.90878966,410.05,19.56,196.4,0.56,7.46,0.68,0.34,13.24,0.59,7.1,4.28,0.42
JAMMU,Dolain,"1/20/24, 12:00 AM",32.58892,74.9583222,257.15,16.68,198.4,0.62,6.22,0.86,0.34,13.1,0.37,7.0,2.38,0.58
JAMMU,Rameen Makhian,"1/11/24, 12:00 AM",32.73687833333334,74.84161666666667,278.0,16.4,164.1,0.78,9.3,0.62,0.38,12.1,0.4,7.4,3.44,0.86
JAMMU,Chak Bhagwana,"3/23/24, 12:00 AM",32.84431333333334,74.58426333333334,194.6,14.26,242.3,0.84,7.38,0.82,0.42,16.2,0.28,6.9,3.56,0.72
JAMMU,Sarote,"4/1/24, 12:00 AM",32.9208984,74.7900542,278.0,16.3,321.1,0.62,7.42,0.98,0.36,15.9,0.4,7.1,4.22,0.69
JAMMU,Choura,"1/11/24, 12:00 AM",32.73685833333333,74.84161999999999,284.9,17.74,224.6,0.94,8.66,0.92,0.28,15.2,0.41,7.1,3.4,0.6
JAMMU,Badwal,"2/10/24, 12:00 AM",32.8069215,74.4772908,445.14,18.62,197.3,0.92,7.38,0.82,0.38,18.6,0.64,7.3,4.52,0.91
JAMMU,Sarora,"4/8/24, 12:00 AM",32.7730587,74.8293619,284.9,19.28,174.7,0.56,7.46,0.74,0.36,10.8,0.41,7.3,4.28,0.52
JAMMU,Ratnal,"3/15/24, 12:00 AM",32.5788801,74.8790381,347.5,15.64,228.6,0.98,7.16,0.72,0.3,17.2,0.5,7.5,4.46,0.81
JAMMU,Goondla,"2/5/24, 12:00 AM",32.5962646,74.754006,278.0,14.2,254.6,0.86,7.46,0.74,0.28,14.2,0.4,7.1,3.26,0.56
JAMMU,Nougran,"1/29/24, 12:00 AM",32.6365475,74.8428543,284.9,16.2,298.1,0.74,8.18,0.7,0.42,19.1,0.41,6.9,4.18,0.68
JAMMU,Raipur Domana,"2/13/24, 12:00 AM",32.79107,74.79501166666667,278.0,19.26,287.1,0.7,7.22,0.98,0.36,11.4,0.4,7.1,3.28,0.52
JAMMU,Khanpur,"1/25/24, 12:00 AM",32.7891127,74.8944216,236.3,12.22,232.6,0.56,7.36,0.68,0.32,14.56,0.34,7.0,4.36,0.32
JAMMU,Khour,"2/1/24, 12:00 AM",32.85254149697721,74.51501383446157,389.2,14.41,196.3,0.6,7.26,0.82,0.28,13.1,0.56,7.2,4.44,0.81
JAMMU,Chakrohi,"2/9/24, 12:00 AM",32.55644109,74.71209026,152.9,18.56,407.25,0.62,8.42,0.74,0.42,17.4,0.21,7.2,3.58,0.73
JAMMU,Chorli,"2/1/24, 12:00 AM",32.5973423,74.8519159,452.44,18.6,365.1,0.64,7.16,0.76,0.36,14.1,0.65,6.9,4.42,0.67
JAMMU,Nikkian,"2/10/24, 12:00 AM",32.8069215,74.4772908,403.1,18.8,169.7,0.88,7.38,0.62,0.38,18.2,0.58,7.3,4.82,0.69
JAMMU,Khour,"1/25/24, 12:00 AM",32.8183845,74.4754592,305.8,20.6,367.2,0.78,7.42,0.84,0.34,17.2,0.44,7.1,3.92,0.72
JAMMU,Pargalta,"1/29/24, 12:00 AM",32.781218751333654,74.94388556107879,403.1,17.47,198.4,0.66,7.32,0.74,0.34,14.7,0.58,7.3,4.56,0.58
JAMMU,Chak Hasal,"3/18/24, 12:00 AM",32.5695019,74.875749,278.0,13.24,245.6,0.78,7.48,0.88,0.38,14.2,0.4,7.3,4.26,0.62
JAMMU,Parwah,"2/5/24, 12:00 AM",32.75745425373316,74.75953482091427,410.74,21.7,196.4,0.6,7.66,0.6,0.3,14.1,0.59,7.1,4.52,0.63
JAMMU,Kotli Gala Bana,"4/8/24, 12:00 AM",32.609855,74.7286368,278.0,16.8,284.6,0.42,7.56,0.42,0.32,12.7,0.4,7.1,5.42,0.67
JAMMU,Kot Maira,"1/10/24, 12:00 AM",32.85287666666667,74.49126833333334,326.6,17.86,286.4,0.76,7.46,1.16,0.32,14.7,0.47,7.1,3.36,0.61
JAMMU,Platan,"1/2/24, 12:00 AM",32.8474886,74.4527458,271.05,16.8,333.6,0.3,6.74,0.82,0.42,16.6,0.39,7.3,3.64,0.67
JAMMU,Chak Badiala,"3/11/24, 12:00 AM",32.8729265,74.6603084,389.2,15.2,256.3,0.78,7.42,0.86,0.28,12.5,0.36,6.9,4.26,0.81
JAMMU,Rangpur Mullania,"2/7/24, 12:00 AM",32.607078333333334,74.69280499999999,347.5,18.4,301.7,0.52,7.48,0.98,0.4,16.6,0.5,7.1,4.26,0.59
JAMMU,Bain Bajal,"1/9/24, 12:00 AM",32.76516629,74.93241343,417.0,12.22,232.1,0.56,7.52,0.7,0.3,12.22,0.4,7.0,3.26,0.36
JAMMU,Chowadi,"1/8/24, 12:00 AM",32.67834666666667,74.916655,278.0,11.22,245.1,0.84,7.26,0.98,0.28,11.22,0.4,7.0,4.32,0.36
JAMMU,Jandrah,"1/31/24, 12:00 AM",32.80918488,75.08171831,417.0,18.86,178.4,0.56,6.22,0.94,0.36,12.6,0.6,7.4,3.48,0.59
JAMMU,Kothar,"4/8/24, 12:00 AM",32.76479,75.125285,291.9,13.5,256.7,0.54,6.32,0.8,0.34,13.4,0.42,7.0,3.52,0.69
JAMMU,Jandrah,"2/12/24, 12:00 AM",32.8071391582489,75.07462799549103,417.0,14.4,294.8,0.56,7.42,0.68,0.28,13.6,0.6,7.3,4.26,0.61
JAMMU,Khumb,"2/6/24, 12:00 AM",32.5997805,74.7379809,278.0,17.7,323.1,0.92,7.38,0.88,0.32,17.7,0.4,7.1,4.62,0.57
JAMMU,Jandial,"4/10/24, 12:00 AM",32.9070976,74.7466912,382.25,14.28,300.6,0.72,7.94,0.64,0.28,13.2,0.55,6.9,3.64,0.65
JAMMU,Kirpalpur Charkan,"4/8/24, 12:00 AM",32.69589852076024,74.77397340349853,271.05,15.62,184.3,0.64,8.22,0.88,0.34,19.7,0.39,7.3,4.28,0.88
JAMMU,Gazian,"1/3/24, 12:00 AM",32.62663166666667,74.81512,278.0,17.6,159.39,0.54,8.3,0.74,0.2,14.8,0.4,7.1,3.26,0.47
JAMMU,Kotli Gala Bana,"2/7/24, 12:00 AM",32.613686666666666,74.73433333333334,423.95,17.4,384.4,0.8,7.46,0.82,0.48,17.7,0.61,7.0,4.24,0.76
JAMMU,Khanpur,"3/12/24, 12:00 AM",32.7891132,74.8944156,312.75,21.34,230.9,0.64,7.26,1.12,0.34,17.6,0.45,6.8,4.34,0.63
JAMMU,Chowadi,"1/8/24, 12:00 AM",32.68345,74.93009666666667,493.45,11.3,286.3,0.66,7.34,1.26,0.44,12.4,0.71,7.2,3.3,0.76
JAMMU,Narwal Bala,"1/27/24, 12:00 AM",32.715155,74.89793833333333,208.5,21.76,246.7,0.82,7.52,0.88,0.28,18.1,0.3,6.7,3.62,0.62
JAMMU,Talhar,"3/26/24, 12:00 AM",32.5138294,74.7627832,417.0,15.9,264.6,0.66,6.44,0.66,0.42,13.2,0.6,7.1,4.22,0.44
JAMMU,Khanna Chargal,"2/15/24, 12:00 AM",32.72495166666667,74.99147666666666,298.85,11.82,226.8,0.64,9.22,0.7,0.32,19.28,0.43,6.8,4.26,0.76
JAMMU,Kulwal,"1/31/24, 12:00 AM",32.58789355,74.91090127,423.25,19.7,228.6,0.74,7.24,0.66,0.34,15.6,0.6,7.2,4.36,0.73
JAMMU,Parwah,"2/5/24, 12:00 AM",32.75733456015587,74.76048273034394,278.0,12.3,246.7,0.66,7.26,0.68,0.48,14.1,0.4,7.2,4.36,0.42
JAMMU,Abdal,"2/12/24, 12:00 AM",32.570296,74.6812136,347.5,18.1,366.4,0.66,8.2,0.8,0.34,14.3,0.5,7.1,4.28,0.57
JAMMU,Chak Bala,"4/1/24, 12:00 AM",32.5667,74.78044833333334,319.7,16.4,322.7,0.64,7.42,0.96,0.34,15.9,0.46,7.0,4.2,0.57
JAMMU,Kothar,"4/8/24, 12:00 AM",32.7610464,75.1455995,180.7,15.9,254.3,0.52,6.36,0.84,0.34,13.6,0.26,6.8,3.12,0.94
JAMMU,Jamotian,"7/10/24, 12:00 AM",32.9193889,74.6358344,278.0,14.2,254.6,0.56,7.46,0.84,0.36,12.2,0.4,6.8,4.26,0.57
JAMMU,Queer,"6/4/24, 12:00 AM",33.0337134,74.7258329,217.05,14.36,254.6,0.54,7.46,0.78,0.36,13.26,0.39,6.9,4.28,0.56
JAMMU,Chakra,"2/1/24, 12:00 AM",32.57444679,74.90304665,535.84,18.5,268.5,0.76,8.24,0.94,0.3,18.72,0.77,7.0,3.14,0.7
JAMMU,Chak Hasal,"3/19/24, 12:00 AM",32.572431,74.8719501,312.75,21.1,245.3,0.72,8.44,0.84,0.28,12.6,0.45,7.3,3.18,0.65
JAMMU,Kharian,"4/3/24, 12:00 AM",32.7272867,74.7963119,139.0,12.2,248.2,0.56,8.54,0.74,0.32,14.2,0.2,6.5,4.26,0.54
JAMMU,Khanna Chargal,"1/27/24, 12:00 AM",32.74659369606525,74.97619922272861,298.85,19.74,240.6,0.52,7.4,0.66,0.42,11.5,0.43,6.8,3.44,0.76
JAMMU,Khanna Chargal,"1/27/24, 12:00 AM",32.73366825655103,74.97093513607979,354.4,19.78,226.1,0.96,8.48,0.86,0.48,22.26,0.51,7.3,3.42,0.37
JAMMU,Khanna Chargal,"2/15/24, 12:00 AM",32.72535333333334,74.99146,264.1,16.42,169.4,0.56,7.42,0.82,0.56,14.4,0.38,7.1,4.18,0.68
JAMMU,Koulan,"1/9/24, 12:00 AM",32.5951946,74.7924668,250.2,16.18,225.6,0.78,7.18,1.32,0.38,16.1,0.36,6.9,2.12,0.79
JAMMU,Kothar,"2/10/24, 12:00 AM",32.757333,75.1492599,417.0,14.4,256.4,0.78,7.44,0.68,0.44,14.6,0.6,7.0,4.62,0.64
JAMMU,Chak Bure,"3/12/24, 12:00 AM",32.6873429,74.7576999,382.25,14.28,226.4,0.62,7.42,0.78,0.26,16.4,0.55,7.2,4.22,0.66
JAMMU,Rakh Arnia,"4/3/24, 12:00 AM",32.5242561,74.7796286,361.4,13.5,255.1,0.54,7.44,0.94,0.36,12.9,0.52,6.9,5.1,0.53
JAMMU,Chak Sure,"4/8/24, 12:00 AM",32.69067037,74.80244234,486.5,14.38,212.2,0.68,6.52,0.46,0.48,15.68,0.7,7.2,4.54,0.34
JAMMU,Khanna Chargal,"1/27/24, 12:00 AM",32.744668372906744,74.97750998474658,257.15,25.7,268.2,0.74,7.52,0.84,0.56,12.1,0.37,7.0,2.12,0.64
JAMMU,Jandrah,"2/1/24, 12:00 AM",32.80633815,75.07452594,410.05,20.38,224.9,0.62,7.34,0.86,0.44,15.2,0.59,7.1,3.64,0.79
JAMMU,Kothar,"4/8/24, 12:00 AM",32.765823,75.1109351,514.3,18.8,210.28,0.28,6.24,0.48,0.52,13.32,0.74,7.0,4.58,0.54
JAMMU,Kothar,"3/23/24, 12:00 AM",32.762079,75.1284507,271.05,16.31,296.9,0.62,8.46,0.98,0.36,19.2,0.39,7.0,3.62,0.77
JAMMU,Kothar,"3/27/24, 12:00 AM",32.7769163,75.1485183,493.45,14.5,362.1,0.62,6.66,0.96,0.34,12.3,0.71,7.0,3.32,0.63
JAMMU,Kothar,"3/26/24, 12:00 AM",32.7637686,75.1481534,278.0,15.5,321.1,0.52,9.1,0.68,0.36,12.9,0.4,6.9,3.32,0.63
JAMMU,Panj Toot,"6/3/24, 12:00 AM",32.8118831,74.4838844,326.6,17.78,286.4,0.76,7.46,1.16,0.32,14.7,0.47,7.1,3.36,0.61
JAMMU,Smail Pur,"3/26/24, 12:00 AM",32.76283991988748,74.75167284719646,516.4,21.6,315.3,0.82,7.62,0.88,0.28,12.7,0.5,7.3,5.32,0.73
JAMMU,Ratnal,"3/15/24, 12:00 AM",32.5827351,74.8823272,278.0,14.5,245.6,0.78,7.46,0.82,0.34,13.2,0.4,7.2,4.28,0.86
JAMMU,Rakh Arnia,"3/20/24, 12:00 AM",32.5421584,74.7825303,208.5,16.3,310.2,0.58,7.48,0.64,0.28,14.2,0.3,7.0,4.28,0.63
JAMMU,Ratno Chak,"1/4/24, 12:00 AM",32.66003379,74.91219972,500.4,18.24,276.46,0.76,6.48,0.68,0.44,14.8,0.72,7.1,3.28,0.3
JAMMU,Pargwal,"4/8/24, 12:00 AM",32.79501166666667,74.60265166666666,312.75,15.41,270.5,0.52,6.38,0.92,0.26,18.6,0.45,7.0,3.28,0.86
JAMMU,Deoli,"3/22/24, 12:00 AM",32.5908576,74.8442058,250.2,18.5,391.4,0.6,9.28,0.84,0.32,14.2,0.36,7.0,4.8,0.6
JAMMU,Harsa Dabber,"2/12/24, 12:00 AM",32.5882516,74.8440433,284.95,16.2,325.5,0.52,7.4,0.98,0.38,13.6,0.41,6.9,3.6,0.65
JAMMU,Ranjan,"2/10/24, 12:00 AM",32.8839221,74.7927687,417.0,21.4,351.4,0.78,7.44,0.86,0.28,19.1,0.6,6.8,4.26,0.74
JAMMU,Chak Shama,"3/26/24, 12:00 AM",32.8087837,74.762896,470.1,18.5,389.2,0.82,8.12,0.65,0.39,17.4,0.52,6.9,5.72,0.79
JAMMU,Chak Hasal,"3/19/24, 12:00 AM",32.57254837,74.87306774,361.4,12.45,254.6,0.78,7.46,0.88,0.36,12.56,0.52,7.1,4.28,0.64
JAMMU,Chak Hasal,"3/18/24, 12:00 AM",32.562513,74.8758153,347.5,10.74,254.6,0.78,7.44,0.88,0.34,13.25,0.5,7.3,4.28,0.58
JAMMU,Chak Waziru Brahmana,"3/13/24, 12:00 AM",32.579980133333336,74.85931136666666,542.1,21.26,226.7,0.8,7.46,0.54,0.36,14.4,0.78,7.3,4.28,0.84
JAMMU,Chak Waziru Brahmana,"3/15/24, 12:00 AM",32.5782028,74.861138,507.34,19.8,254.6,0.78,7.46,0.84,0.36,16.16,0.73,7.1,4.28,0.71
JAMMU,Dewan Garh,"4/1/24, 12:00 AM",32.5293698,74.7287842,298.85,15.7,296.7,0.6,7.4,0.84,0.36,12.3,0.43,6.9,4.22,0.79
JAMMU,Suhagni,"3/27/24, 12:00 AM",32.7206191,74.7020092,319.7,18.32,231.6,0.56,8.24,0.68,0.32,12.56,0.46,7.0,3.64,0.71
JAMMU,Bain Bajal,"1/9/24, 12:00 AM",32.76494007,74.93234294,333.6,15.61,271.8,0.92,7.36,0.66,0.4,12.8,0.48,7.0,3.28,0.84
JAMMU,Jandrah,"2/10/24, 12:00 AM",32.869446873664856,74.98955368995667,236.3,16.6,347.5,0.84,7.44,0.86,0.28,14.4,0.34,7.3,4.26,0.58
JAMMU,Gurah Manhasan,"5/6/24, 12:00 AM",32.78341325931251,74.57079858519137,278.0,12.45,234.5,0.54,6.54,0.7,0.3,12.44,0.4,7.5,3.24,0.35
JAMMU,Ghaink,"1/29/24, 12:00 AM",32.87160166666667,74.80702166666667,510.2,16.7,343.2,0.96,8.12,0.68,0.46,19.4,0.49,7.0,6.52,0.72
JAMMU,Bhore,"1/11/24, 12:00 AM",32.6561485,74.829212,312.3,21.76,262.3,0.92,7.24,0.76,0.22,16.7,0.45,7.0,4.7,0.62
JAMMU,Pahari Wala,"1/24/24, 12:00 AM",32.84524833333333,74.49022833333333,264.5,12.33,232.3,0.56,7.36,0.7,0.38,12.66,0.38,7.1,4.36,0.69
JAMMU,Talhar,"3/26/24, 12:00 AM",32.5038478,74.7686344,278.0,14.56,245.6,0.56,7.44,0.66,0.24,13.24,0.4,7.1,4.44,0.66
JAMMU,Rattian,"1/4/24, 12:00 AM",32.6271134,74.7933062,257.15,22.49,127.26,0.64,8.12,0.48,0.22,17.1,0.37,7.0,4.26,0.71
JAMMU,Chak Hasal,"3/19/24, 12:00 AM",32.57317122,74.87318649,410.6,17.6,224.7,0.78,7.46,0.84,0.24,16.2,0.71,6.9,4.24,0.76
JAMMU,Abdal,"2/12/24, 12:00 AM",32.55843166666667,74.69010833333333,250.2,16.3,354.1,0.56,7.42,0.74,0.36,12.9,0.36,7.1,4.0,0.59
JAMMU,Kothar,"4/8/24, 12:00 AM",32.769023,75.1145844,194.6,16.1,256.3,0.52,6.12,0.9,0.34,13.5,0.28,7.1,4.26,0.69
JAMMU,Makwal,"2/7/24, 12:00 AM",32.6928005,74.7162388,389.2,15.8,384.7,0.54,8.82,0.62,0.56,16.2,0.56,7.1,4.16,0.73
JAMMU,Khanna Chargal,"1/27/24, 12:00 AM",32.735966364853084,74.97467815876007,319.7,13.1,276.7,0.72,9.28,0.88,0.44,11.24,0.46,6.7,3.28,0.74
JAMMU,Kothar,"3/27/24, 12:00 AM",32.7564533,75.1421833,250.2,16.5,342.0,0.52,7.44,1.2,0.38,16.5,0.36,6.9,3.36,0.57
JAMMU,Bansultan,"1/10/24, 12:00 AM",32.7772231,74.8279393,194.6,22.28,164.2,0.82,7.34,1.12,0.34,13.4,0.28,7.4,4.36,0.72
JAMMU,Bansultan,"3/22/24, 12:00 AM",32.6188823,74.7545205,361.4,16.4,226.7,0.74,7.48,0.88,0.34,13.1,0.52,7.2,4.28,0.58
JAMMU,Sri Partap Singh Pura,"4/8/24, 12:00 AM",32.5859215,74.8752488,278.0,12.6,169.3,0.52,7.42,0.42,0.42,12.6,0.4,7.3,4.26,0.64
JAMMU,Chak Shama,"3/23/24, 12:00 AM",32.8249918,74.7532745,319.7,13.32,262.3,0.56,7.86,0.72,0.32,17.26,0.46,7.4,4.22,0.66
JAMMU,Kangrail,"4/8/24, 12:00 AM",32.8275224,74.7653431,403.16,13.76,169.2,0.48,7.84,0.7,0.36,18.6,0.58,7.2,4.28,0.58
JAMMU,Salyote,"1/24/24, 12:00 AM",33.0519,74.52469500000001,410.05,13.54,164.7,0.86,7.46,0.92,0.22,14.6,0.59,7.0,4.46,0.63
JAMMU,Manyal Brahmana,"3/27/24, 12:00 AM",32.7704959,74.7523695,139.0,12.46,324.1,0.54,8.64,0.78,0.32,14.86,0.2,7.0,3.24,0.54
JAMMU,Narwal Bala,"1/27/24, 12:00 AM",32.71908833333334,74.89489666666667,298.85,22.84,276.5,0.5,6.58,0.86,0.56,17.8,0.43,7.3,3.46,0.84
JAMMU,Kharian,"1/8/24, 12:00 AM",32.62211715336889,74.79330500587821,342.63,13.4,194.6,0.66,8.4,0.84,0.3,17.8,0.49,7.3,4.26,0.79
JAMMU,Chak Shama,"3/26/24, 12:00 AM",32.7895569,74.7848942,512.3,22.1,318.5,0.86,6.42,0.72,0.33,13.6,0.65,7.2,4.99,0.78
JAMMU,Rah,"1/9/24, 12:00 AM",33.0490736,74.5146513,417.0,14.32,283.2,0.56,6.84,0.86,0.52,16.7,0.6,6.9,4.64,0.66
JAMMU,Khumb,"2/7/24, 12:00 AM",32.5992567,74.7380261,257.75,17.7,301.3,0.8,7.24,0.88,0.36,15.6,0.37,7.1,4.26,0.71
JAMMU,Khanna Chargal,"2/15/24, 12:00 AM",32.723055593669415,74.99168386682868,278.0,12.2,248.3,0.56,7.42,0.78,0.4,12.6,0.4,7.3,4.28,0.54
JAMMU,Narwal Bala,"6/5/24, 12:00 AM",32.71543666666666,74.90081833333333,278.0,18.44,138.2,0.84,8.24,0.78,0.36,14.23,0.4,6.9,4.26,0.38
JAMMU,Chak Hasal,"3/19/24, 12:00 AM",32.5731717,74.8726317,278.0,13.26,245.6,0.78,7.46,0.84,0.36,13.24,0.4,7.1,4.28,0.47
JAMMU,Chak Hasal,"3/18/24, 12:00 AM",32.562513,74.8758153,361.0,20.36,290.4,0.78,7.44,0.86,0.34,14.2,0.52,6.9,4.28,0.62
JAMMU,Khanna Chargal,"1/27/24, 12:00 AM",32.744530867785215,74.97743882238865,312.75,19.64,186.3,0.52,8.44,1.32,0.44,18.1,0.45,7.3,2.26,0.78
JAMMU,Ambaran,"3/7/24, 12:00 AM",32.9027049,74.7353236,278.0,17.46,254.6,0.78,7.46,0.86,0.38,13.6,0.4,7.4,4.28,0.68
JAMMU,Bhore,"1/15/24, 12:00 AM",32.6625392,74.8297077,361.4,17.44,268.1,0.78,6.48,0.66,0.36,14.8,0.52,7.3,3.32,0.74
JAMMU,Ratnal,"3/15/24, 12:00 AM",32.5881412,74.8977992,278.0,13.2,254.6,0.78,7.48,0.86,0.36,14.2,0.4,7.2,4.28,0.68
JAMMU,Jinder Khurd,"4/6/24, 12:00 AM",32.63587978,74.85351187,445.14,13.84,169.5,0.7,7.8,0.86,0.34,17.4,0.64,7.1,4.32,0.34
JAMMU,Kaleeth,"1/23/24, 12:00 AM",32.87855,74.5460067,417.0,13.42,283.1,0.7,7.38,0.74,0.32,18.4,0.6,6.1,2.38,0.67
JAMMU,Kothar,"3/28/24, 12:00 AM",32.7539062,75.1350185,312.75,15.3,369.0,0.52,7.22,0.68,0.32,12.7,0.45,7.0,3.36,0.53
